"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
69,0.00475400491710016,47.01661028,9.01094547442857,0.339439170285714,1.91622073542857,1,3,4,763.676436242857,0.000723951159720931,0.165207684297103,"24",41.2176328899107,3.36524716584711,71.2449619929464,6.33627022090025e-05,0.0254319117857143,0.0359661545644333,4.50075482613393,0.00459592112186582,0.151649474956973
70,0.00462682544537814,46.205623705,3.698496619125,14.018719091875,0.822757201125,1,3,4,784.805228875,0.000596771687998912,0.138091265616843,"24",45.306916130625,2.41787265355606,40.1279313315893,44.0060634193685,0.169719585142857,0.240019739109364,3.21011268427679,1.8298395423065,0.157762716261752
71,0.00481248646003453,43.4810610757143,3.47821690471429,23.5002218385714,2.99738588957143,1,3,4,805.131022514286,0.000782432702655302,0.17743416690666,"24",46.6111169925,0.573454106633753,6.35472104677679,3.75646861029187,7.17907913108036,9.67271159430477,1.36948896827679,0.773195480086263,0.176698366550405
72,0.00480540960980989,39.93640651375,2.39190466625,26.73717102875,2.99841280075,1,3,4,823.95364605,0.000775355852430662,0.17596256619415,"24",44.8433423903572,1.92655671093537,3.58835676191964,0.155761279817649,18.7594704652232,6.7044348880279,1.91007154534821,1.53769469216328,0.154226860106986
73,0.00460098712225736,35.7122401842857,2.04258897714286,31.4306028314286,2.99811148314286,1,3,4,841.097874542857,0.000570933364878131,0.132491154019823,"24",41.7087337947322,2.50644927772879,2.93506078548215,0.768138750304037,25.1186964336607,2.28886872273159,2.99789934516071,0.00072613585804336,0.0958414461499677
74,0.00435030082211987,30.80289750625,1.662288374625,33.44808255625,2.998074051,1,3,4,856.10146425,0.000320247064740642,0.0764652802235153,"24",37.8243233490178,2.9869366564241,2.21724682169643,0.247003492542511,29.0838869300893,3.31875745471064,2.99826214194643,0.000213063723299618,0.0964437088340168
75,0.00435945749231589,25.6546109628571,1.07557136242857,34.0180183842857,2.99811148314286,1,3,4,868.890268557143,0.000329403734936662,0.0785679042065652,"24",35.4838480680952,4.57103586909733,2.03226067267262,0.364917783419878,30.5386188054762,3.44322668574098,2.99819944496429,0.000185717015383069,0.159407008504715
76,0.00460930764544604,20.7186938225,1.16562352975,34.1838104075,2.998074051,1,3,4,879.3287392,0.000579253888066812,0.13429794207197,"24",30.7232495511309,5.02928764702314,1.59348290473214,0.487166718185172,32.9655679239881,1.35952016849763,2.99809900576191,2.16114577565687e-05,0.175574829364344
77,0.00481818623323689,15.8546772328571,1.05661262342857,34.4360653071429,2.99806213485714,1,3,4,887.622564442857,0.000788132475857662,0.178617837856969,"24",25.725400763869,5.04247452951274,1.30116108893452,0.315969991553708,33.8833037826786,0.385920828267744,2.99808652838095,2.16114577565687e-05,0.185894051187438
78,0.00493363160051895,10.957108465875,1.15128311625,34.47015303,3.015946195,1,3,4,893.647376175,0.000903577843139721,0.202295630124805,"24",23.257719881116,6.42719446391202,1.24002397255803,0.285497831346631,34.0214941637946,0.419137506703874,2.99808043,2.14506660017182e-05,0.188319455630928
79,0.00484177348827127,7.575733671,1.0210335955,34.40251226,4.511813871,1,3,4,896.58512235,0.000811719730892042,0.183501357478843,"24",20.7975975980678,7.82576703879292,1.22227580129643,0.250413151997611,34.1112259370357,0.414748288470717,3.001653583,0.00798983459812211,0.181331368383989
80,0.00482080582900183,6.505391386,1.029960379,34.39598561,4.516567853,1,3,4,897.1033366,0.000790752071622602,0.179161379289136,"24",18.5939536102232,8.83913936689252,1.18873543366369,0.238568931171555,34.1597736575298,0.389556415968881,3.25334696433333,0.616561772418275,0.179161379289136
1,0.00565585532081963,0.00153130914285714,0,0.000437778285714286,-107.968121528571,0,0,0,-6.471274966,0.0014323188069948,0.292018528958016,"29",0.00281196685714286,NA,0,NA,0,NA,-106.426680182857,NA,0.243233748706842
2,0.00566040654841506,0.0001488845,0,1.141714837625,-107.9305515375,0,0,0,-6.47106490225,0.00143687003459023,0.29282289842436,"29",0.00112601542857143,0.00131715484658334,1.49060714285714e-05,2.98121428571429e-05,20.2217614170714,23.374413785537,-112.828359206429,10.9546815444526,0.233087302090717
3,0.00567190443625225,5.08571428571429e-06,0,39.1305719614286,-107.689072557143,0,0,0,-6.471145696,0.00144836792242742,0.294852121165471,"29",0.00149965866666667,0.00132841624446979,1.98747619047619e-05,3.4424097407382e-05,13.9188245689524,24.1077322089405,-114.54145475619,12.7436020588715,0.238234370346947
4,0.00553552400190621,0.001386057375,0,44.0242457725,-106.408020175,0,0,0,-6.47106490225,0.00131198748808138,0.270513413149526,"29",0.00112601542857143,0.00131715484658334,1.49060714285714e-05,2.98121428571429e-05,20.2217614170714,23.374413785537,-112.828359206429,10.9546815444526,0.233087302090717
5,0.00544726870296885,0.0001557,5.96242857142857e-05,41.7560359285714,-129.229562557143,0,0,0,-6.47119341785714,0.00122373218914402,0.254441508774409,"29",0.002171638,0.000905561754150297,0,0,0.000218889142857143,0.000309555994484793,-107.197400855714,1.08996362835569,0.239481073302906
6,0.00526437324482582,0.28990569425,0.065045593,13.485895458,-350.12969495,0,0,0,-6.432499912375,0.00104083673100099,0.220289278457396,"29",0.00100650059821429,0.00110827745326298,9.93738095238095e-06,2.43415127129861e-05,21.0088343797351,22.6538261462625,-110.942001423036,8.98748398985625,0.22229155682489
7,0.00513053927455919,0.993724556714286,8.647611007,0.020085201,-481.281322414286,0,0,0,-6.15651775585714,0.000907002760734357,0.194537957675675,"29",0.0422778139770408,0.10919831831056,0.00930074532653061,0.0245811773462753,19.9341288194872,20.8745812774652,-145.111671926888,90.7759718581005,0.222541841620826
8,0.00524395617176382,2.886640264625,11.53004448125,0.072074779375,-316.7524536375,0,0,0,-5.339917339875,0.00102041965793899,0.216403389929221,"29",0.161208656819196,0.35125086223855,1.08908952803571,3.05418867086065,17.4448733671763,20.568654559239,-187.132878237812,145.565617050433,0.226542396470134
9,0.00545619353773938,5.15134372,13.8610503614286,0.00548809085714286,-14.8298138797143,0,0,0,-3.57924816685714,0.00123265702391455,0.256078573479729,"29",0.464034391019841,0.966067207725656,2.24919563394841,4.50274088476621,15.5145624129762,20.0928036868747,-201.535053282222,142.854765664126,0.228232230893619
10,0.00554775390466189,7.3712721895,16.82167279375,3.694825e-05,157.6106884625,0,0,0,-0.808473188,0.00132421739083706,0.272720324787374,"29",0.932765323917857,1.73973397295017,3.41038110669643,5.6129716529725,13.9636549807643,19.5682405036847,-182.864529341971,147.057371405378,0.200393260221411
11,0.00545668101167313,9.58421722657143,16.7693658871429,0.008749305,100.213467364286,0,0,0,3.03116208285714,0.0012331444978483,0.256167912713481,"29",1.51808412987987,2.54805534039472,4.62958944188312,6.68625936603129,12.6942351596266,19.0354964808988,-151.912236814292,173.210195935755,0.185927847308218
12,0.00534997597479672,11.484675315,19.0631410725,0.000283201125,27.03556241875,0,0,0,7.78845144275,0.00112643946097189,0.236419251677644,"29",2.1902618879375,3.36514876139572,5.6412374789881,7.27482354817287,11.6371113384077,18.5153810380607,-130.901761466077,180.476089974236,0.143627759236725
13,0.00516067226799629,13.7457140185714,20.3799460014286,0.0123304007142857,-3.67571799714286,0,0,0,13.4121341742857,0.000937135754171457,0.20039403766025,"29",2.90521676694231,4.12621217316346,6.67369160156594,7.8974871035197,10.7419707124629,18.018536419255,-118.75273655186,178.258525595415,0.120429886126495
14,0.00489535160017668,16.10918621875,19.71979457,0.000792862125,-9.036940247125,0,0,0,20.13693179875,0.000671815086351847,0.147613285043235,"29",3.67953799920153,4.91019250952658,7.6527097729847,8.42563107957051,9.9755678330523,17.5475481747643,-110.532949512237,174.004870617768,0.083569336806786
15,0.00461687267173634,18.2640935671429,21.3270924971429,0,-16.4963644242857,0,0,0,27.8660513314286,0.000393336157911507,0.0890447494464812,"29",4.50818121383809,5.71730635534539,8.45718209278572,8.69644125882941,9.31058283499048,17.1042535860438,-103.766548894563,169.710828053432,0.0686256482820942
16,0.00441646802346372,20.3376950775,19.6587910525,0,-11.2745628375,0,0,0,36.5791747175,0.000192931509638887,0.0446674723560134,"29",5.36792573591964,6.50653436596388,9.26155149305804,8.99657601408616,8.72867140780357,16.6874121989829,-98.3121623651707,165.401489714981,0.0618192812272985
17,0.00445320764291319,21.9481333414286,17.0870596757143,0,-2.52773682628571,0,0,0,46.1346026271429,0.000229671129088357,0.0529518403814144,"29",14.920930237256,4.08899795725452,19.4863551801191,1.5383229507538,0.00369262816071428,0.00543111289856033,14.4609073794971,44.7512605884142,0.085745955997188
18,0.0046113070717173,23.23169204375,17.5527549725,0,1.493831369625,0,0,0,56.3426935075,0.000387770557892467,0.0878385309444676,"29",18.0809644446786,3.26969686400393,19.6345367593572,1.57463301441748,0.00262465256785714,0.00543652937576726,-8.60226446646785,5.71877788360166,0.104341881549987
19,0.00474513704113407,24.4396531442857,16.4035867657143,0,1.49905574157143,0,0,0,67.1032959371429,0.000521600527309237,0.116447496665682,"29",20.9454035074554,2.14408604639129,18.9064245494643,1.96368688400525,0,0,-7.2012081796116,8.17388514385889,0.104207114603577
20,0.00470870269141739,25.59009948375,22.7539729875,0,1.4990370255,0,0,0,78.399152265,0.000485166177592557,0.108739617039812,"29",22.4892934017411,1.75853048772262,17.6755481166071,1.40386787391576,0,0,-2.70235313814732,6.02143590250399,0.0912991553485606
21,0.00460944309318726,27.1165092642857,14.7284018804286,0,1.49905574157143,0,0,0,90.30789191,0.000385906579362427,0.087434230105238,"29",23.8023945033036,1.56694750246009,18.4493436003571,2.90830098431397,0,0,0.49104682760268,2.01252393744772,0.0738050110850163
22,0.00456489920667543,27.60994135875,16.2065538425,0,1.497163987125,0,0,0,102.6852303575,0.000341362692850597,0.0777236189006318,"29",25.7154206307738,1.34282117730317,17.9619872112143,4.23366352702547,0,0,1.49904950288095,1.08057288782844e-05,0.0641282558467176
23,0.00446795137895356,28.2510477428571,18.1140008785714,0,2.05878022,0.571428571428571,1.71428571428571,0,115.291925857143,0.000244414865128727,0.056257184249179,"29",26.7721833689286,1.05302447343877,17.8963095701429,4.27128829663735,0,0,1.49841891806548,0.00108684236292886,0.071356129994068
24,0.00447755339147745,29.033839695,15.7391692525,0,3.002090562875,1,3,0,128.2394033375,0.000254016877652617,0.058403964390342,"29",27.6591661219643,0.56886878788074,16.3496522005,1.69732966718405,0,0,1.68499998289881,0.323704562710024,0.100513284752776
25,0.00466496371962736,29.40673401,2.252449122,0,2.99811148314286,1,3,0,141.4638378,0.000441427205802526,0.099407241342683,"29",28.2982762655357,0.713123073536176,16.6865746578571,1.25808239015945,0,0,2.18601159,0.760487912943863,0.132287775166996
26,0.00487637182682208,28.9999749925,4.193873803,0,2.996078435,1,3,0,154.675333975,0.000652835312997247,0.143728648525302,"29",28.8972071492857,0.589833897319365,12.0352064176905,8.5549232341872,0,0,2.68632742200595,0.543475460649333,0.152475889318884
27,0.004925374205499,28.6378541271429,13.4001214014286,0,2.29227596514286,1,3,0,167.6727719,0.000701837691674167,0.153727435633003,"29",29.1468495658333,0.225702564803142,7.39516405916667,7.29102869612918,0,0,2.99876016033929,0.00305810512821436,0.162631724096403
28,0.00495622519125701,28.76029620875,8.6889083575,0,0.0573170745,1,3,0,180.639155075,0.000732688677432177,0.159971583798345,"29",29.0148543765476,0.384655840483171,6.61548144214287,5.95531585903313,0,0,2.76215529442857,0.406928705535357,0.158879680238227
29,0.00502722916340809,28.6693518257143,10.4141315544286,0,-0.00135489928571429,1,3,0,193.614763928571,0.000803692649583257,0.174196152857859,"29",28.7993751094643,0.184196228632733,8.7609678539762,4.60354679993235,0,0,1.78189049154762,1.53442157904362,0.134926549045421
30,0.00487024440051173,28.64297519,11.4455695575,0,1.8954060195,1,3,0,206.546964275,0.000646707886686896,0.142471304058476,"29",28.6891673872024,0.0635807218808206,10.8343871044524,2.38355682370173,0,0,0.782746046785715,1.30762036957921,0.0895785257239202
31,0.0046125691713816,28.7706592928571,10.4019727305714,0,4.257738041,1,3,0,219.514630114286,0.000389032657556767,0.0881121902199284,"29",28.6908744081548,0.061550560731112,10.1828698231429,1.39280534683218,0,0,0.650456064904762,1.07855731985462,0.0486335563141553
32,0.00438778655053455,28.824759945,8.2670994895,0,3.00000303025,1,3,0,232.5312679875,0.000164250036709716,0.0381520828933564,"29",28.6943287695238,0.067406923399253,10.7538912808333,0.599041808272866,0,0,2.05059638707143,2.13378330814966,0.0278728692525156
33,0.00430729117923842,28.7045670042857,8.69907944857143,0,2.99811148314286,1,3,0,245.533738071429,8.37546654135863e-05,0.0196363958291812,"29",28.7461314759524,0.093341494734049,10.0382139258571,1.62015688879144,0,0,3.05104903025,1.18199298455535,0.0228579346920128
34,0.00433405218196627,28.5719637075,5.683215888375,0,2.998074051,1,3,0,258.4656749375,0.000110515668141437,0.0258301290350094,"29",28.7666620807143,0.0601960881459415,9.12271722288094,1.12872612343611,0,0,3.41861751813095,0.726700305086375,0.0147970333008987
35,0.00432226726004406,28.1362855142857,5.73750379957143,0,2.99811148314286,1,3,0,271.299922471429,9.8730746219227e-05,0.0231072792118479,"29",28.7004302189286,0.126448879664303,7.54979827548214,1.6308737005525,0,0,2.99872952146429,0.00110304975490508,0.00287123697199002
36,0.0042043785959742,27.8007887425,4.974034431875,0,2.998074051,1,3,0,283.906659075,-1.91579178506337e-05,-0.00454630834416125,"29",28.4709387420238,0.29730539131717,6.70659971217262,1.72575155201884,0,0,2.99809900576191,2.16114577565687e-05,0.00228823611564681
37,0.0041817321612965,27.48224072,0.590844870428571,0,2.99811148314286,1,3,0,296.413908042857,-4.18043525283332e-05,-0.00994725995171652,"29",28.1696793214286,0.386670488177349,5.46491803994048,0.425983370363273,0,0,2.99808652838095,2.16114577565687e-05,0.016605377938913
38,0.00431471421040433,27.01498625,7.994808818625,0,2.997959720375,1,3,0,308.7095755,9.11776965794968e-05,0.0213582766428182,"29",27.8064383255952,0.327058995557251,3.76746103395833,2.77738889186437,0,0,2.99809900576191,2.16114577565687e-05,0.0286981385791627
39,0.00438889695123985,26.8760271628571,7.580533161,0,2.75517065142857,1,3,0,320.878695028571,0.000165360437415016,0.0384051171256372,"29",27.4326719041667,0.395239408374396,4.51989604030952,3.72281503644331,0,0,2.99804841817262,7.90617847431428e-05,0.023637187165412
40,0.00433622362191406,26.74255421375,5.831139004375,0,1.5009660045,1,3,0,332.990718975,0.000112687108089227,0.0263310219690327,"29",27.1244180442857,0.317577088934959,5.38872895001786,4.16024936884887,0,0,2.91708061831548,0.140218164982194,0.0160913651398446
41,0.00424969933653937,26.51697291,7.52513895528571,0,1.49905574157143,1,3,0,345.024576342857,2.61628227145368e-05,0.00617542240156599,"29",26.8778558755357,0.136225224302901,7.13549366133333,1.14843888974199,0,0,2.41803212543452,0.803426621182289,0.0168408209398325
42,0.00429065956107189,26.34084092875,7.786743368125,0,1.4990370255,1,3,0,356.9565205125,6.71230472470566e-05,0.0157676510489351,"29",26.711851428869,0.181485494939066,6.97893704022024,0.994408053982024,0,0,1.91839746583333,0.724667465376026,0.015702332838558
43,0.00434598401433173,26.2417729157143,7.88998302771429,0,1.50127228457143,1,3,0,368.834136214286,0.000122447500506897,0.0285793893689963,"29",26.5334560175,0.201363254992104,7.04767377592857,1.06163875918479,0,0,1.49968625719048,0.0011083331877222,0.0111618411664847
44,0.0042352093988303,26.18571281875,8.123489361875,0,2.361955543125,1,3,0,380.67047885,1.16728850054664e-05,0.00275995809774265,"29",26.3665289181548,0.139386741885506,7.73395511704167,0.188063151323952,0,0,1.49978835054762,0.0012851586334371,0.0111754387929931
45,0.00423261070079699,26.1569950114286,9.26880942871429,0,3.00016531757143,1,3,0,392.5034137,9.07418697215692e-06,0.00214617603271527,"29",26.2561088877381,0.0785514016325833,7.93340525257143,0.172521254590056,0,0,1.78742161773214,0.497562229943424,0.0213744725296534
46,0.00434616130315416,26.1894048525,11.52891915625,0,2.998074051,1,3,0,404.319225825,0.000122624789329327,0.0286201822485213,"29",26.1948269152976,0.0431175524662352,8.42742727276786,0.737952743258056,0,0,2.28779771508929,0.752193205691341,0.034551347639279
47,0.00436679737207508,26.4142445814286,11.0505445357143,0,2.99816083157143,1,3,0,416.199995585714,0.000143260858250247,0.0333570593077237,"29",26.1773708942262,0.0177423287124037,9.64040598227976,1.73285920376427,0,0,2.78673163723214,0.367868374480137,0.0470515543129772
48,0.0044032795513695,26.69013518,9.936053199125,0,2.83957690775,1,3,0,428.1934785625,0.000179743037544667,0.041676801361592,"29",26.2535481484524,0.140107484197042,10.6160910402262,1.19104423718507,0,0,2.99880006671429,0.00118313783816273,0.0543770466577405
